timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id,headway_distance,headway_time,acceleration
1764226206000,2025-11-27 14:50:06.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226206000,2025-11-27 14:50:06.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.205529,35.92649,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.563646948851208,0,0.0
1764226207000,2025-11-27 14:50:07.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926262,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226207000,2025-11-27 14:50:07.000,104.214758,35.932175,104.2081577002538,35.92642512627359,104.205498,35.926635,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949057,0.0,0,0.0
1764226207000,2025-11-27 14:50:07.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926065,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226207000,2025-11-27 14:50:07.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.205529,35.92649,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.362160751245813,0,0.0
1764226208000,2025-11-27 14:50:08.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226208000,2025-11-27 14:50:08.000,104.214758,35.932175,104.2081577002538,35.92642512627359,104.205498,35.926635,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0,0.0
1764226208000,2025-11-27 14:50:08.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226208000,2025-11-27 14:50:08.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.362160751245813,0,0.0
1764226209000,2025-11-27 14:50:09.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226209000,2025-11-27 14:50:09.000,104.214758,35.932175,104.2081577002538,35.92642512627359,104.205499,35.926635,0.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0,0.0
1764226209000,2025-11-27 14:50:09.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226209000,2025-11-27 14:50:09.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.362160751245813,0,0.0
1764226210000,2025-11-27 14:50:10.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226210000,2025-11-27 14:50:10.000,104.21476,35.932177,104.2081596974576,35.92642712385441,104.2055,35.926637,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879353494011949057,0.0,0,0.0
1764226210000,2025-11-27 14:50:10.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226210000,2025-11-27 14:50:10.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.547153567870296,0,0.0
1764226211000,2025-11-27 14:50:11.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226211000,2025-11-27 14:50:11.000,104.214761,35.932178,104.20816069605956,35.92642812264485,104.205501,35.926638,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949057,0.0,0,0.0
1764226211000,2025-11-27 14:50:11.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226211000,2025-11-27 14:50:11.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.640604680555164,0,0.0
1764226212000,2025-11-27 14:50:12.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226212000,2025-11-27 14:50:12.000,104.214761,35.932177,104.20816069600478,35.9264271223958,104.205501,35.926637,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949057,0.0,0,0.0
1764226212000,2025-11-27 14:50:12.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226212000,2025-11-27 14:50:12.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.5310817625693,0,0.0
1764226213000,2025-11-27 14:50:13.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226213000,2025-11-27 14:50:13.000,104.214761,35.932177,104.20816069600478,35.9264271223958,104.2055,35.926636,0.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949057,0.0,0,0.0
1764226213000,2025-11-27 14:50:13.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226213000,2025-11-27 14:50:13.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.5310817625693,0,0.0
1764226214000,2025-11-27 14:50:14.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226214000,2025-11-27 14:50:14.000,104.21476,35.932178,104.20815969751236,35.92642812410347,104.2055,35.926638,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949057,0.0,0,0.0
1764226214000,2025-11-27 14:50:14.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226214000,2025-11-27 14:50:14.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.656583081201926,0,0.0
1764226215000,2025-11-27 14:50:15.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226215000,2025-11-27 14:50:15.000,104.214762,35.932178,104.20816169460674,35.92642812118626,104.205502,35.926638,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879353494011949057,0.0,0,0.0
1764226215000,2025-11-27 14:50:15.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226215000,2025-11-27 14:50:15.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.62504662722312,0,0.0
1764226216000,2025-11-27 14:50:16.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
1764226216000,2025-11-27 14:50:16.000,104.214761,35.932178,104.20816069605956,35.92642812264485,104.205501,35.926638,1.0,0.0,20255.8,1.0,1,612042023200098,"{""1"":202558,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":202558,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949057,0.0,0,0.0
1764226216000,2025-11-27 14:50:16.000,104.214996,35.931602,104.2083943255626,35.925854639198846,104.205733,35.926064,0.0,0.0,14827.3,1.0,1,612042023200085,"{""1"":148273,""3"":0,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":148273,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201665,20.466770714558546,0,0.0
1764226216000,2025-11-27 14:50:16.000,104.214797,35.932013,104.20819663474164,35.92626302904989,104.20553,35.926491,0.0,339.0,17769.7,1.0,1,612042023200080,"{""1"":177697,""3"":0,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":177697,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329154,18.640604680555164,0,0.0
1764226217000,2025-11-27 14:50:17.000,104.214925,35.931778,104.20832443641476,35.92602978459352,104.205647,35.926261,0.0,0.0,17778.7,1.0,1,612042023200066,"{""1"":177787,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":177787,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227330,28.373941605382008,0,0.0
